0,1,2,3,4,5,6,7,8,9
22,40,47,104,116,31,61,37,10,22
37,64,64,157,150,53,70,53,17,18
15,20,24,72,59,23,36,18,11,5
1,6,3,6,2,1,3,4,1,0
7,13,10,25,17,8,13,6,5,1
1,8,0,13,11,1,6,3,4,0
0,0,1,0,1,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,0,0,0,0,0,0
1,0,0,7,0,1,4,1,0,1
1,10,5,13,15,3,9,6,3,1
6,19,25,53,47,16,29,7,6,4
6,17,26,50,34,13,24,9,7,2
8,10,10,31,36,13,19,5,4,10
9,18,15,25,49,16,18,13,1,4
7,6,10,16,24,7,10,4,1,1
1,5,2,9,6,1,3,3,0,0
2,4,10,14,10,5,4,0,1,1
0,0,0,0,0,0,0,1,0,0
4,18,12,30,21,8,13,7,2,2
2,1,1,1,0,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0
6,6,8,22,17,6,6,6,2,0
0,0,1,0,2,0,2,1,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,1,1,2,0,0,0,0,0
0,2,1,6,3,1,2,0,0,1
1,3,4,8,8,1,4,0,1,0
2,7,6,14,11,4,4,2,1,2
3,6,6,7,16,4,4,2,1,0
0,1,8,10,9,5,4,1,0,1
3,3,5,13,23,1,3,2,2,0
2,9,7,30,21,7,9,1,0,0
8,10,11,24,28,9,11,6,2,1
3,5,4,9,14,4,4,2,0,4
1,2,1,5,2,1,1,1,0,0
9,11,9,20,25,10,17,5,3,0
0,3,6,11,14,6,9,0,2,0
3,10,9,20,21,5,9,2,2,1
1,1,2,1,0,0,0,0,0,0
3,6,12,16,13,4,8,3,1,0
