m,f
832,863
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
117,115
94,107
124,145
39,38
10,7
28,22
37,40
41,37
5,4
26,30
40,34
0,8
2,2
0,3
2,1
2,1
2,2
1,1
2,3
2,1
27,40
87,102
65,77
23,20
31,35
62,86
26,23
64,62
19,11
45,68
51,54
45,38
30,39
4,12
117,118
12,6
