m,f
280,298
51,47
151,144
69,104
6,10
9,9
6,5
1,0
5,1
3,2
1,0
6,5
2,1
5,4
2,7
128,151
12,10
8,4
5,2
0,3
5,3
3,6
7,12
59,61
79,100
3,3
3,3
1,4
5,2
0,0
3,7
0,2
2,2
0,0
4,6
6,8
12,15
20,29
26,16
8,7
4,4
8,5
30,49
3,5
66,67
4,11
12,19
2,4
2,2
5,5
0,1
1,0
