0,1,2,3,4
487,332,160,39,11
142,88,35,16,5
40,34,15,4,2
22,17,7,5,1
16,12,7,1,0
35,10,13,3,0
51,39,15,2,0
17,9,3,1,1
0,0,1,2,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
1,2,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,11,2,0,0
63,45,22,6,3
62,46,25,4,1
0,0,2,0,0
9,4,0,1,0
23,7,5,1,1
31,20,1,1,1
35,28,12,2,1
45,36,21,4,0
69,48,22,2,2
29,24,4,3,1
18,19,10,1,0
48,36,19,4,2
93,57,28,15,1
45,38,18,2,0
63,30,19,6,0
10,15,2,1,1
86,53,23,7,0
25,16,5,1,0
2,1,1,0,0
21,10,4,7,0
12,11,4,1,0
2,1,1,0,0
19,5,5,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
