0,1,2,3,4,5,6,7,8,9
55,97,88,235,208,84,120,78,33,31
16,25,21,69,70,22,28,14,16,5
5,7,10,24,17,4,14,9,3,2
1,6,4,11,13,5,9,2,0,1
3,3,4,10,8,1,4,2,0,1
2,5,4,19,14,5,7,2,2,1
3,12,15,25,17,8,12,4,6,5
1,2,3,2,14,1,3,4,0,1
0,1,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,1,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,5,2,6,1,5,6,2,1,0
11,14,13,31,33,14,6,10,2,5
9,15,17,30,30,13,11,6,6,1
0,0,0,0,0,0,1,0,1,0
3,0,1,4,4,0,2,0,0,0
2,1,2,6,9,3,8,2,1,3
3,7,5,13,13,3,4,5,1,0
4,10,5,22,18,5,5,3,2,4
8,7,9,20,24,9,17,7,5,0
5,11,12,37,36,8,19,4,4,7
6,5,7,12,6,10,6,4,3,2
3,3,6,7,17,1,6,3,2,0
7,12,15,21,25,8,11,7,2,1
11,21,15,55,39,13,14,13,9,4
5,11,12,23,22,5,14,7,2,2
9,14,12,26,22,9,16,8,1,1
1,3,2,5,6,2,4,4,0,2
6,17,18,34,47,9,20,11,6,1
1,8,2,13,12,3,5,3,0,0
1,0,2,0,0,1,0,0,0,0
3,4,5,14,8,3,4,1,0,0
1,4,0,9,5,2,3,2,2,0
0,0,0,1,1,0,1,1,0,0
0,2,3,11,5,4,2,0,2,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
