0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4,8,12,13,16,6,7,5,5,4
2,0,0,2,9,1,0,1,1,0
9,14,12,49,33,12,21,16,5,3
22,47,46,98,96,35,40,22,13,5
8,12,18,33,36,10,13,10,2,5
3,7,3,7,11,4,6,3,1,0
5,7,2,17,13,5,7,2,3,2
7,8,9,28,30,11,21,7,3,0
3,4,2,11,9,3,4,3,0,2
15,17,22,42,52,17,27,12,4,3
1,9,7,21,8,8,10,3,3,0
4,8,8,23,26,5,8,10,3,1
7,21,10,37,26,8,17,13,3,2
2,0,2,4,4,5,2,4,1,0
1,0,1,5,5,1,1,0,0,0
1,6,6,8,9,2,3,3,0,1
0,1,0,0,2,0,0,1,1,1
0,1,0,2,0,0,0,0,0,0
0,0,1,0,1,1,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,1,1,0,1,2,1,0,0
0,1,1,0,1,0,2,1,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,1,1,0,0,2,0,0
0,0,1,1,1,0,1,0,0,0
0,1,0,0,1,1,1,0,0,0
0,0,2,4,0,0,0,0,0,0
0,1,1,3,4,0,1,0,0,0
1,1,4,9,4,3,5,2,0,2
9,18,14,47,40,9,17,4,5,3
5,9,9,11,15,3,8,0,1,1
2,4,6,8,12,1,5,2,0,0
2,1,1,11,8,3,6,3,2,0
4,6,9,11,12,5,3,2,6,1
17,24,27,50,37,21,18,9,6,3
8,7,10,23,21,12,12,6,2,0
11,15,15,31,39,8,13,10,2,3
5,11,8,21,31,12,10,5,4,1
0,1,3,4,6,3,0,1,0,0
2,12,5,38,26,6,10,5,0,0
0,3,0,4,7,2,0,1,1,0
3,6,7,16,10,5,6,1,3,1
1,2,1,2,2,0,0,1,1,0
4,6,9,10,16,5,4,5,0,0
0,0,0,1,1,1,0,2,0,0
1,0,3,2,4,0,4,0,0,0
