m,f
8,7
12,10
4,7
38,30
28,17
16,7
3,2
0,3
6,2
6,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
1,0
2,6
0,0
4,2
3,1
2,2
4,3
5,5
11,4
2,3
13,11
0,1
1,4
4,7
8,5
2,5
0,0
8,5
2,4
9,13
8,8
1,2
2,0
0,0
