0,1,2,3,4
815,543,252,79,18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
2,0,1,0,0
2,1,0,0,0
21,12,5,1,0
1,0,2,1,0
4,2,1,1,0
48,38,22,8,0
25,17,3,1,0
9,4,3,0,0
70,45,16,3,0
55,26,23,4,1
175,132,61,14,5
89,53,29,7,0
57,31,8,3,0
27,18,7,2,0
28,26,8,3,0
10,2,4,1,1
2,1,0,0,0
51,30,8,2,0
40,44,24,5,2
5,5,0,1,0
5,6,5,2,1
5,1,1,0,0
13,13,4,0,0
49,37,6,4,1
13,8,1,0,1
1,1,1,1,0
1,1,0,0,0
5,0,0,0,0
0,0,0,0,0
2,5,3,0,0
