0,1,2,3,4,5,6,7,8,9
27,47,41,117,111,35,55,32,15,20
13,32,27,69,59,24,46,23,9,12
24,32,39,84,79,26,32,25,17,7
16,27,25,67,76,22,39,21,9,14
7,21,19,40,44,17,19,17,6,0
1,6,10,24,19,7,13,5,4,2
0,2,2,0,5,4,1,3,0,0
3,9,10,27,22,4,8,10,5,0
4,2,4,10,2,3,5,2,2,0
2,1,1,4,4,2,2,2,0,0
0,0,2,2,0,1,0,1,0,1
0,0,0,3,3,1,1,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,1,1,2,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,2,1,1,0,0,0
0,0,1,1,1,0,1,2,0,1
0,0,2,1,3,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,2,0,0,1,0,0
0,2,2,1,2,0,0,1,0,0
0,1,0,1,3,0,1,0,0,0
0,0,0,0,0,1,0,1,0,0
0,0,1,0,1,0,1,0,0,0
1,1,0,1,3,1,0,0,0,0
0,1,0,1,1,0,0,0,0,0
2,2,1,3,6,1,1,0,0,0
1,4,0,4,4,1,1,0,2,1
11,16,20,43,34,15,15,8,7,6
1,3,3,2,4,5,1,2,0,1
12,16,23,33,47,15,7,15,1,6
3,6,4,12,14,7,2,2,1,1
2,0,1,4,1,0,2,0,0,0
0,2,2,4,2,1,1,0,0,0
0,2,0,2,3,2,4,2,1,0
1,2,2,4,4,5,4,2,0,1
2,13,4,20,14,8,15,5,3,2
4,3,3,10,9,3,5,3,1,0
7,9,14,37,32,5,8,6,1,5
10,19,14,50,43,8,12,11,5,1
12,22,24,62,58,16,33,11,4,6
5,20,14,44,37,15,27,11,6,1
9,15,10,41,26,7,17,9,7,3
4,6,11,18,21,6,11,8,3,3
0,3,4,1,3,1,2,2,0,0
1,5,11,13,15,9,8,3,3,1
1,5,1,8,3,0,1,1,1,1
5,4,9,13,12,4,7,2,1,1
3,1,8,15,7,3,2,3,3,0
0,1,1,4,2,1,0,0,0,1
1,0,0,0,4,0,0,0,0,0
