0,1,2,3,4
7,3,3,1,0
5,7,1,1,0
24,27,10,8,3
21,20,9,3,2
4,1,2,1,0
5,2,2,1,0
7,2,2,0,0
1,1,1,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
3,2,0,0,0
1,0,0,0,0
7,4,0,0,0
0,1,2,0,0
7,4,5,2,0
8,3,3,0,0
1,3,1,0,0
6,3,3,0,0
5,4,0,0,0
9,4,2,3,0
1,3,0,1,0
7,7,7,1,0
2,3,1,1,0
4,2,2,1,0
1,0,0,0,0
2,0,0,0,0
1,3,1,1,0
1,3,1,1,0
0,0,1,0,0
4,4,3,1,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
