m,f
9,5
5,9
41,31
30,25
6,2
6,4
7,4
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,2
0,1
7,4
1,2
10,8
8,6
4,1
10,2
5,4
8,10
3,2
12,10
3,4
4,5
0,1
2,0
3,3
4,2
0,1
8,4
0,2
1,0
0,0
0,0
0,0
