0,1,2,3,4
309,210,93,29,7
286,193,99,25,5
81,55,27,10,2
97,61,25,8,4
31,23,15,1,0
47,29,10,6,2
32,17,11,1,0
3,2,2,0,0
3,1,1,1,1
2,0,1,0,0
0,1,0,0,0
4,5,0,0,0
0,1,3,0,0
30,21,3,3,2
7,2,2,1,0
3,2,0,0,0
1,2,0,0,0
1,3,1,0,0
0,1,1,0,0
2,2,0,1,0
2,0,1,0,1
1,3,0,0,0
5,5,2,0,0
1,1,1,0,0
4,1,2,0,0
4,4,0,2,0
6,5,2,0,0
23,17,5,1,0
14,13,5,3,1
38,17,3,2,1
37,17,7,4,0
11,8,5,2,0
10,5,3,3,0
28,11,6,2,2
88,49,26,5,1
115,77,38,10,0
18,11,10,2,0
48,44,18,5,0
66,41,23,8,0
84,49,30,3,1
11,11,3,1,0
2,1,0,1,0
10,3,4,2,0
7,4,5,0,0
28,9,8,2,0
32,26,9,2,0
7,6,0,0,0
29,24,8,3,0
49,28,10,5,3
14,15,5,2,0
5,7,0,1,0
5,5,1,0,0
