m,f
10,14
17,7
45,27
25,21
7,9
8,7
2,0
1,0
0,0
0,0
2,0
1,2
0,1
0,0
0,0
0,0
0,0
5,2
0,3
2,0
3,0
0,0
3,1
6,4
1,0
6,6
1,3
3,4
1,1
5,5
1,1
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
9,5
0,0
3,1
1,3
2,3
