m,f
0,0
0,0
0,0
0,0
248,267
172,157
86,88
45,43
10,13
2,2
1,1
0,1
1,1
1,3
2,0
1,4
4,2
1,0
2,1
0,1
1,5
31,27
119,106
137,144
82,111
70,89
30,41
12,9
6,3
3,3
4,7
5,3
3,0
1,2
6,5
4,6
1,2
2,7
13,14
66,61
118,126
50,85
53,67
66,76
39,52
19,28
7,7
14,16
6,2
2,1
4,4
5,3
