0,1,2,3,4
334,224,108,30,10
243,142,64,24,5
110,71,40,8,4
62,47,20,5,1
39,29,10,3,0
17,13,3,1,0
3,0,1,0,0
2,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,3,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,2,1,0
0,0,0,0,0
0,0,0,0,0
22,5,9,3,0
0,0,0,0,0
4,2,1,0,0
18,12,6,3,1
70,34,15,4,0
86,72,31,11,0
5,2,0,0,0
88,51,33,4,1
26,8,9,2,1
57,32,15,6,1
62,43,24,7,1
57,40,15,8,1
129,73,25,7,3
41,27,13,5,2
58,39,19,2,2
29,23,10,2,0
21,14,6,1,0
0,0,0,0,0
29,22,10,2,1
9,4,3,0,0
26,32,9,2,1
13,8,3,0,0
1,0,0,0,0
0,2,1,0,0
2,1,1,0,0
