0,1,2,3,4,5,6,7,8,9,10
301,155,1,0,91,96,1,0,100,0,0
7,0,2,0,0,29,1,94,21,72,0
0,1,3,0,43,3,0,1,0,49,37
0,37,1,107,0,0,94,27,0,0,54
0,0,134,37,2,0,26,0,0,0,15
0,0,0,0,0,0,0,2,0,0,0
0,0,21,0,0,0,1,0,0,7,3
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,19,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,2,0,2
7,0,0,0,0,0,30,0,46,0,8
0,0,0,0,3,13,65,1,0,0,16
142,30,0,0,45,0,31,0,1,0,36
3,127,0,0,78,1,5,7,8,0,35
143,1,0,0,16,61,0,0,0,0,0
0,2,0,0,0,42,3,0,0,0,0
4,3,0,0,0,0,0,40,0,0,0
1,30,3,0,1,7,0,69,0,0,9
0,0,36,0,0,1,0,15,0,8,0
0,0,116,3,0,2,0,0,0,0,0
0,1,17,24,0,0,0,0,0,23,0
0,0,1,85,0,0,0,1,0,53,0
0,0,0,1,0,0,0,0,0,1,0
1,1,0,33,0,1,0,0,0,33,0
0,0,1,0,1,0,0,0,0,3,0
0,0,0,2,0,1,0,0,0,0,0
0,0,0,3,0,0,0,0,0,2,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
