0,1,2,3,4
41,27,17,12,4
18,13,10,3,4
6,5,6,2,0
3,5,0,1,1
13,13,1,2,3
3,2,0,0,0
9,1,2,2,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2,0,0
1,1,2,0,0
3,1,3,2,0
1,0,0,0,0
0,0,0,0,0
5,6,4,2,1
6,5,1,0,0
7,4,4,2,0
5,3,2,1,2
8,1,0,2,0
12,11,8,4,0
3,16,5,2,0
4,3,1,0,0
5,3,4,1,1
5,7,2,0,0
0,1,0,1,0
1,3,0,0,0
3,2,0,0,0
0,2,4,0,0
4,1,1,1,0
0,1,0,0,0
1,0,0,2,0
0,0,0,0,0
1,0,2,0,0
1,3,1,0,1
0,2,1,0,0
0,0,0,1,1
