0,1,2,3,4,5,6,7,8,9
35,51,56,131,135,42,79,49,25,17
17,54,48,127,107,47,60,33,17,14
9,8,8,38,31,8,9,11,5,2
3,2,4,11,14,2,6,2,1,1
20,31,36,75,71,27,27,26,12,9
1,0,0,0,0,1,0,0,0,0
1,3,5,7,9,4,7,3,1,0
0,0,0,2,2,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,1,0,0,0,0,0
3,5,3,8,10,1,4,6,0,1
4,11,17,21,31,7,18,7,1,6
9,12,17,33,40,11,15,5,7,1
4,4,9,10,4,4,3,1,2,1
4,4,5,10,14,2,4,2,1,1
1,4,3,6,7,6,3,2,0,0
6,14,11,42,26,10,13,9,4,1
2,2,1,3,4,3,4,3,0,0
9,17,9,28,26,10,20,7,4,1
7,22,19,48,44,13,17,11,5,2
3,10,11,24,19,4,13,5,2,0
1,7,9,14,18,6,9,0,2,4
2,0,0,0,0,0,0,0,0,0
0,3,0,6,9,3,3,3,2,0
0,0,0,0,0,0,0,0,0,0
0,3,1,5,4,2,2,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,3,1,1,0,0,0,0,0
0,4,2,7,15,2,5,1,0,4
3,6,8,16,13,6,6,2,5,0
0,7,4,12,7,3,3,3,1,2
5,7,6,11,15,3,3,1,2,1
8,3,5,15,10,6,10,3,1,0
2,1,3,6,6,0,5,1,0,0
3,6,3,14,10,2,5,0,3,1
2,1,0,5,9,0,4,3,1,0
3,2,5,8,7,4,2,3,0,2
3,0,3,7,15,1,2,3,3,1
2,5,3,6,13,4,2,3,1,0
2,2,4,10,7,3,3,2,0,0
0,0,1,0,1,1,1,0,0,0
0,2,2,3,3,0,1,2,0,0
3,6,9,10,9,3,5,1,1,0
8,14,14,42,27,7,19,7,5,2
