0,1,2,3,4,5,6,7,8,9,10
296,148,128,0,2,98,77,57,69,77,0
11,48,30,0,2,26,50,72,52,41,1
0,0,0,3,1,3,2,6,2,7,1
0,0,0,108,91,0,0,0,0,0,66
0,0,0,34,33,0,0,0,0,0,31
0,0,0,0,4,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,7,0,0,3,0,0,2,0,0
0,0,0,0,0,0,0,0,16,0,0
0,40,52,0,0,18,11,0,44,0,0
0,97,57,0,0,62,50,0,25,0,0
0,49,36,0,0,39,54,0,28,0,0
0,0,1,1,0,0,11,0,8,0,0
0,1,1,23,11,7,0,0,0,0,3
0,1,1,82,34,2,1,0,0,0,20
0,0,0,33,57,0,0,0,0,0,60
0,0,2,8,28,0,0,0,0,0,22
0,0,0,3,11,2,0,0,0,0,3
0,0,0,1,0,0,1,0,0,0,0
0,0,0,1,1,0,2,0,0,0,0
0,1,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0
0,0,0,1,0,1,5,0,10,0,1
0,10,0,0,0,2,10,0,26,0,1
0,74,0,4,2,9,36,0,44,0,2
0,84,0,0,0,24,0,0,27,0,0
0,14,8,0,1,46,1,0,2,0,2
0,0,61,0,0,37,36,0,0,0,0
0,2,65,0,0,4,23,0,0,0,0
0,0,14,0,1,0,1,0,0,0,13
0,0,0,4,6,1,2,0,0,0,36
0,0,2,21,17,1,0,0,0,0,24
0,0,0,67,59,0,2,0,0,0,20
0,0,0,24,37,0,0,0,0,0,0
0,0,0,12,3,0,0,0,0,0,5
0,0,0,4,0,0,0,0,0,0,3
0,0,1,2,1,1,1,0,2,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,1
