0,1,2,3,4
4,4,1,0,0
12,10,1,1,1
4,5,1,2,1
14,7,6,4,1
3,3,3,2,0
17,15,6,1,3
7,6,5,2,1
2,1,0,0,0
2,1,0,0,0
0,0,0,0,1
1,0,0,0,0
1,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,1,3,1,0
5,3,5,1,0
0,0,0,0,0
0,0,1,0,0
5,1,2,1,0
0,2,0,1,0
1,1,0,1,0
0,0,0,0,0
5,3,1,0,0
1,0,0,0,0
6,2,2,0,0
2,1,1,2,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,2,0,0
0,2,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,1,2,0,0
2,1,1,1,0
3,2,2,0,0
0,1,1,0,0
0,0,0,0,0
