0,1,2,3,4
50,30,22,5,4
21,21,9,5,1
15,7,2,4,2
2,5,1,2,1
11,10,3,1,3
5,3,4,1,0
7,5,1,2,1
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
1,3,0,0,0
7,4,3,2,1
8,6,2,1,1
9,9,5,5,0
9,3,3,1,0
9,1,5,1,0
2,2,2,2,0
4,0,2,2,1
0,1,0,0,0
4,2,1,1,0
7,0,0,0,0
3,5,1,0,0
0,3,0,1,0
9,6,3,0,2
6,6,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
2,4,1,0,1
5,2,2,1,0
3,5,1,1,1
1,2,2,1,1
0,2,1,0,0
2,3,2,0,0
