0,1,2,3,4
2,4,3,1,0
9,13,1,1,1
5,1,2,0,1
5,4,1,0,0
4,3,1,0,0
0,2,1,0,0
0,1,0,0,0
0,0,0,0,1
0,1,0,0,0
2,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,2,0
0,0,0,0,0
1,2,0,0,0
2,2,0,2,0
2,3,1,1,0
1,1,1,0,1
0,0,2,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,3,1,0,0
1,1,1,0,0
11,9,7,4,0
9,7,6,1,2
2,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
19,26,9,4,4
10,7,5,2,2
1,2,1,0,0
1,1,1,0,0
0,1,0,0,0
