m,f
10,13
26,22
25,27
7,5
13,25
1,3
4,4
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
0,0
1,0
0,0
12,5
6,2
0,3
6,2
4,3
8,4
9,8
13,7
18,13
11,9
3,3
1,4
0,0
2,0
0,0
5,4
0,0
0,0
0,0
1,0
4,2
6,3
