0,1,2,3,4
349,226,108,30,11
337,219,95,33,9
51,29,16,4,1
61,35,18,6,0
0,3,4,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,0,0
22,8,5,3,0
2,1,1,0,0
26,20,7,2,0
38,39,14,5,0
30,23,11,4,0
89,67,26,7,0
35,21,13,2,0
126,55,26,6,1
147,88,41,16,1
73,58,19,3,3
138,86,39,11,0
73,47,26,4,0
17,12,2,1,0
17,13,6,1,1
1,0,1,0,0
0,0,0,0,0
0,1,0,0,0
2,0,1,0,0
1,0,0,0,0
0,0,1,0,0
1,1,1,0,0
0,0,0,0,0
2,0,1,0,0
4,0,0,1,0
0,1,0,0,0
1,0,1,0,0
