0,1,2,3,4
282,206,109,24,4
98,75,22,6,0
172,93,49,16,1
84,38,13,7,0
7,8,3,0,1
27,17,10,1,0
3,2,1,0,0
6,2,0,0,1
4,0,1,0,0
3,1,1,0,0
3,1,0,0,0
1,1,0,0,0
6,1,2,0,0
2,2,1,0,1
7,1,2,0,0
6,2,1,1,0
3,0,3,0,1
3,3,2,0,0
4,3,1,1,0
114,71,26,7,0
6,7,1,2,0
11,7,3,0,0
30,23,17,3,0
91,52,26,7,0
23,14,2,1,0
61,32,20,7,0
7,5,1,0,0
20,14,5,0,0
2,0,0,0,0
5,3,3,1,1
4,0,0,2,0
5,2,1,0,0
3,2,2,0,0
1,0,1,0,0
6,4,1,0,0
1,1,0,0,0
1,0,0,0,0
3,1,2,0,0
2,2,0,1,0
12,7,4,1,0
3,4,1,0,0
20,8,4,2,0
25,22,9,0,0
22,13,4,0,0
38,18,4,4,0
30,15,5,2,0
11,12,2,1,1
4,2,1,1,0
36,11,8,5,0
22,7,6,1,0
5,1,2,0,0
31,15,13,0,0
