m,f
173,191
211,214
151,176
178,179
143,141
31,25
7,10
5,8
5,4
4,2
31,15
5,3
1,9
5,4
8,2
3,1
2,2
3,8
6,4
11,10
26,42
73,85
12,15
129,131
13,11
31,37
2,2
3,2
6,2
2,1
4,6
3,2
2,4
6,6
2,1
3,5
23,20
5,2
14,13
32,37
15,18
5,18
26,37
8,8
34,29
0,3
7,13
8,9
39,37
5,6
63,71
2,3
