0,1,2,3,4,5,6,7,8,9
0,1,4,2,4,3,5,5,0,2
2,3,7,17,16,7,12,11,6,3
1,2,1,6,4,2,5,3,1,1
0,3,5,12,8,2,9,3,3,0
0,0,0,3,1,0,5,0,0,1
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0
0,2,0,0,1,0,2,1,0,0
0,2,1,6,5,1,6,0,0,1
0,0,0,1,2,0,2,0,0,1
0,3,2,8,3,2,3,4,0,2
2,2,2,5,1,2,4,2,1,2
0,0,0,3,1,0,2,3,1,0
0,0,0,0,0,1,3,1,0,0
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
1,0,0,1,1,0,0,2,1,0
0,1,1,3,0,0,0,0,1,0
0,0,0,4,4,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0
0,1,0,3,3,1,0,0,1,0
2,1,5,4,8,6,5,0,1,0
0,1,0,6,7,3,4,5,2,1
2,2,2,0,1,2,3,2,0,0
0,2,1,0,2,1,1,0,0,0
0,0,0,2,1,0,0,0,1,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
