0,1,2,3,4,5,6,7,8,9
38,70,69,165,155,70,72,46,28,27
15,42,25,85,63,20,49,32,14,7
21,34,39,78,76,26,41,27,9,12
15,16,31,57,71,18,34,20,6,3
3,7,6,21,19,2,7,3,2,2
3,7,4,27,23,6,13,8,4,4
2,0,0,0,5,1,0,1,0,0
0,2,3,3,1,1,3,2,2,1
0,1,0,2,2,0,0,0,1,0
0,0,0,0,1,1,1,1,0,0
0,0,0,3,0,0,0,1,2,0
1,3,1,2,2,1,1,0,0,0
2,1,2,8,4,1,1,1,1,0
0,0,0,1,2,0,0,1,1,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,1,0,1,1
0,1,1,3,3,1,1,0,0,0
3,4,2,4,8,2,5,0,0,0
12,12,17,50,31,16,16,10,8,3
5,14,27,31,30,11,14,6,3,5
11,22,22,46,55,13,21,23,4,2
4,18,10,29,39,8,14,9,3,2
8,11,13,29,19,5,14,7,3,3
6,14,11,33,38,12,12,9,3,1
2,3,4,7,5,0,3,2,2,0
4,11,6,20,16,2,12,3,1,2
2,1,0,0,3,3,2,2,0,0
1,7,4,20,15,11,14,5,3,1
0,0,0,1,2,0,0,0,0,0
1,1,6,8,5,4,4,2,1,0
0,1,0,0,0,0,0,0,1,0
0,1,1,1,1,0,0,1,0,1
0,0,1,1,2,0,1,2,0,0
0,2,0,2,1,1,0,0,0,0
1,1,0,2,0,0,0,0,1,0
0,1,1,2,1,1,0,0,0,0
0,1,0,4,2,0,0,1,0,0
1,0,0,2,4,1,1,1,0,0
0,3,5,6,10,4,1,2,1,0
3,9,10,11,16,7,6,0,3,3
4,6,8,18,10,3,10,1,1,2
1,7,10,16,16,7,9,3,0,0
5,6,12,31,24,5,9,6,0,0
8,12,11,31,28,10,8,10,1,0
3,12,1,18,10,2,4,4,2,0
7,7,20,29,35,6,9,10,4,1
1,3,1,3,6,1,2,2,0,0
5,12,6,19,17,8,13,6,1,0
3,3,8,15,8,1,7,2,5,1
