0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
42,22,11,0,0
57,37,22,5,1
31,32,12,4,1
150,116,43,9,3
149,91,40,9,1
135,71,36,8,3
88,56,22,8,1
39,15,6,2,0
43,22,17,5,0
57,39,15,8,2
7,9,5,1,0
7,2,0,0,0
2,0,1,0,0
1,1,0,0,0
23,15,5,3,0
2,3,1,0,0
2,1,1,0,0
4,0,0,0,0
2,1,3,1,0
4,1,0,0,0
2,2,0,0,0
4,2,1,0,0
4,4,1,4,0
1,2,1,0,0
4,3,1,2,0
2,4,2,0,0
5,4,2,0,0
2,1,2,1,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
11,7,2,0,0
20,21,7,0,1
28,15,8,5,1
30,17,12,0,1
10,7,1,0,0
8,5,0,0,0
57,38,19,3,1
69,28,14,5,0
20,15,2,3,0
76,45,21,8,0
86,56,25,9,0
46,37,11,2,0
25,13,9,1,0
58,36,11,4,0
97,70,21,4,0
23,24,13,1,0
