0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
2,0,0,0,69,0,0,0,0,4,0
11,0,0,0,55,0,0,1,0,55,0
10,0,0,0,0,3,0,10,0,53,4
234,2,0,0,0,69,0,2,0,12,2
37,134,10,7,0,58,7,32,0,1,4
0,5,6,114,4,3,75,5,2,0,39
0,36,94,30,0,2,5,2,4,0,2
0,4,51,0,0,0,4,1,2,0,0
0,0,0,0,1,0,3,56,1,0,26
0,0,1,0,0,0,31,14,60,0,15
0,0,0,0,0,0,2,2,5,1,12
0,0,0,0,0,0,2,0,4,1,2
0,0,0,0,0,0,0,0,2,0,1
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,0,1,41,1,2
0,0,0,1,2,0,0,2,1,0,0
0,1,0,0,0,1,2,0,0,0,0
0,1,0,2,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,6,0,0
0,0,1,2,2,0,0,0,0,0,0
0,0,1,1,0,0,0,0,1,1,0
2,1,1,0,0,1,0,1,1,0,0
0,3,3,1,1,2,0,0,2,1,0
0,0,0,1,0,1,0,0,2,0,0
0,2,0,3,1,1,1,0,0,1,1
0,2,0,0,0,1,0,1,1,0,3
2,1,2,1,1,2,0,0,0,1,1
2,0,0,1,0,0,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2,3
0,0,0,0,0,1,0,0,0,18,1
0,0,0,0,10,0,1,1,0,37,0
0,1,0,1,49,1,0,0,0,5,0
1,1,0,1,49,2,0,2,1,2,1
0,9,0,1,1,0,0,0,0,4,3
0,1,1,1,8,0,0,1,0,1,0
1,70,2,3,1,0,0,4,0,27,10
1,40,8,21,0,1,0,25,0,0,20
0,0,2,3,0,0,0,3,0,2,30
1,40,50,2,2,2,0,49,1,1,2
19,2,67,64,0,0,1,22,0,0,1
5,7,16,38,0,0,13,5,4,7,1
3,0,2,1,0,10,1,1,3,0,27
3,2,0,4,0,45,50,1,0,0,4
147,2,0,0,0,41,2,0,0,0,0
8,0,0,0,0,21,30,2,0,0,0
