0,1,2,3,4
812,545,234,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
96,47,33,6,2
101,50,28,3,0
55,46,17,7,0
86,49,21,9,2
20,21,3,3,0
15,10,1,2,0
66,30,20,4,0
43,27,15,4,0
10,8,5,2,0
35,25,4,1,0
52,21,9,6,2
0,0,0,0,0
2,2,0,0,0
1,1,1,1,0
1,0,2,0,0
4,2,1,0,0
0,0,0,0,0
0,1,0,2,0
4,5,1,0,0
17,6,6,1,0
31,13,8,0,0
49,21,10,4,0
23,28,11,1,0
83,40,16,5,0
47,19,11,2,1
53,31,23,7,0
29,23,11,1,0
14,9,6,2,0
29,18,11,2,0
12,6,4,1,0
5,5,1,1,0
31,17,6,2,0
33,22,3,1,0
40,22,8,4,0
43,17,6,2,1
1,1,0,0,0
