0,1,2,3,4
358,238,109,24,8
169,107,62,18,6
196,147,56,16,7
29,16,9,3,0
44,31,7,7,0
4,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,2,6,1,0
25,18,10,1,0
75,40,22,6,1
45,31,9,1,2
48,33,15,7,1
48,30,11,4,0
78,49,17,7,1
32,21,6,2,0
59,34,16,6,1
43,32,10,3,1
25,14,9,0,0
51,25,17,7,1
0,1,1,0,0
40,18,8,4,0
2,0,0,0,0
9,4,4,1,0
6,0,0,1,0
1,1,0,0,0
0,2,0,0,0
2,0,0,0,0
1,2,1,1,0
15,5,2,1,0
48,28,18,1,1
51,30,16,3,1
26,17,1,1,0
14,12,2,1,0
45,35,10,4,0
84,62,24,5,0
38,31,8,2,0
60,28,17,3,0
11,4,3,0,0
27,8,9,1,1
8,1,2,1,0
33,18,2,1,0
18,17,5,2,0
35,26,7,4,0
