0,1,2,3,4
0,2,1,0,0
17,4,2,3,1
11,9,8,3,2
9,8,7,4,2
2,5,1,0,0
15,12,6,5,1
3,1,2,1,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
8,4,2,2,1
8,4,0,0,0
5,4,3,1,0
0,0,1,0,1
0,1,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,2,0,0
6,6,6,0,1
4,2,2,0,0
1,0,1,0,0
5,1,2,1,0
1,1,0,1,0
8,11,6,2,2
4,0,0,0,0
2,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
5,3,1,0,0
2,4,0,1,0
0,0,5,0,0
0,0,1,0,0
