0,1,2,3,4,5,6,7,8,9,10
4,168,4,80,1,1,85,0,3,75,1
6,24,1,65,99,96,2,2,0,0,0
6,0,0,5,0,0,1,87,99,2,2
297,0,120,0,29,30,0,41,0,44,2
0,0,31,0,0,3,1,0,0,0,45
2,1,2,0,0,0,42,0,0,0,38
0,0,0,0,0,0,1,0,1,2,0
0,0,0,0,0,0,0,0,16,0,0
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,5,0,0,0,0,0,0,0
0,0,0,18,0,0,0,0,0,0,0
0,0,1,63,0,0,0,0,0,0,0
0,0,16,0,0,0,0,0,0,0,0
0,0,70,54,0,0,0,0,1,0,0
0,0,65,12,0,0,0,0,7,0,0
0,0,8,2,0,0,0,0,0,0,0
0,0,1,1,0,0,2,0,2,0,0
0,2,2,2,0,13,0,0,41,0,0
0,34,5,0,0,1,0,1,0,0,0
0,0,0,1,0,2,12,0,0,0,0
1,54,1,1,0,68,0,25,54,0,0
0,0,0,0,0,3,0,44,27,7,0
0,0,0,0,0,30,62,1,0,0,0
50,1,0,0,0,1,1,1,1,23,1
2,1,0,0,0,0,0,2,0,52,5
231,83,0,1,17,0,1,40,0,1,29
1,0,0,0,0,15,46,13,0,0,1
2,24,1,1,69,2,6,0,1,39,0
0,0,0,0,38,0,3,0,0,0,0
16,0,0,0,10,0,0,1,0,7,38
0,0,0,0,0,0,0,2,0,0,2
1,0,0,4,0,0,0,0,0,1,0
0,1,0,1,0,1,0,0,0,2,23
0,1,0,0,0,0,0,2,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,5,0,0,0,1,0,0,0
