0,1,2,3,4
24,27,9,6,2
12,11,6,3,1
7,4,2,2,1
1,9,1,0,2
0,0,0,0,0
5,2,1,1,1
3,5,0,1,1
1,0,0,0,1
8,6,6,2,2
17,11,3,5,2
3,4,2,1,1
7,7,2,3,0
0,0,0,0,0
0,1,0,0,0
3,3,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
5,2,3,0,0
2,1,0,0,1
0,0,0,0,0
0,2,2,0,0
0,3,0,0,0
1,0,0,0,0
1,1,2,1,0
0,1,0,0,0
0,0,0,0,0
2,1,3,1,1
2,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
1,2,0,2,0
1,1,1,0,0
2,4,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,1,0
1,2,0,1,0
1,0,0,0,0
4,1,0,0,0
2,2,0,0,0
