0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
47,83,77,183,174,59,68,50,21,14
15,22,25,59,57,17,24,12,8,4
11,17,16,63,47,15,26,16,8,5
0,2,2,4,6,1,2,2,0,0
1,0,0,1,0,1,0,1,0,1
0,0,0,0,0,0,0,1,0,0
0,0,3,0,1,1,0,0,1,0
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,1,0,0,0,0,0
0,0,1,0,1,0,1,0,0,0
1,1,2,2,2,0,1,2,0,0
0,0,0,1,1,0,2,0,2,0
4,10,10,23,13,4,9,5,3,1
1,0,1,1,1,0,1,1,0,0
6,8,9,28,33,10,23,8,1,0
1,5,0,5,2,1,3,0,0,0
1,1,0,5,2,3,0,1,1,0
0,2,6,4,12,9,4,3,1,0
1,7,3,13,8,8,6,7,1,0
3,1,3,10,8,6,2,3,0,2
8,10,14,27,25,6,18,7,1,2
12,31,17,37,49,9,17,6,2,1
19,22,23,50,60,18,21,15,4,4
14,18,35,60,48,23,18,16,3,2
15,24,25,57,52,14,19,8,7,5
4,13,6,29,20,5,11,4,3,2
2,1,2,7,5,1,2,1,0,0
2,0,0,5,8,2,2,4,1,2
5,1,0,7,12,5,2,2,5,1
2,6,3,15,11,4,2,0,0,1
2,4,1,9,3,0,1,1,2,1
2,0,1,2,2,1,2,0,0,0
1,1,1,0,0,1,0,0,0,0
0,1,0,2,3,0,0,0,0,0
0,1,2,2,1,3,1,1,0,1
0,1,0,1,2,0,1,0,1,0
0,1,0,2,1,4,0,1,1,0
0,1,0,6,2,1,2,1,0,0
5,4,2,7,8,7,7,1,1,0
5,10,5,15,16,4,1,2,0,0
3,6,4,14,9,1,8,5,1,1
1,5,3,2,1,4,4,1,0,0
2,8,5,13,12,2,5,2,2,1
5,10,9,25,22,7,6,1,2,1
14,14,19,20,24,6,10,8,0,0
4,10,18,43,54,12,16,4,4,2
21,23,27,68,53,22,16,9,4,1
