0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,27,9,3,0
29,22,7,4,0
202,128,56,13,2
111,64,31,7,4
116,83,30,11,3
75,34,20,8,3
58,37,14,4,1
34,27,7,2,0
6,4,3,0,0
4,4,1,0,0
3,2,2,1,0
3,4,1,0,0
3,0,2,0,0
1,2,4,0,1
131,104,48,12,0
29,19,5,2,0
1,1,1,0,0
15,5,4,0,0
2,3,0,0,0
32,26,7,2,0
78,40,17,4,1
42,25,15,4,1
16,2,0,0,0
31,22,7,1,0
57,29,16,4,1
18,24,6,1,0
93,58,29,9,1
73,32,9,5,0
30,31,6,2,0
11,8,3,1,0
3,1,3,0,0
1,3,1,0,0
2,4,0,0,0
16,10,6,1,0
3,1,0,0,1
5,3,2,1,0
7,4,3,0,0
28,14,6,2,0
48,22,11,2,0
11,7,2,0,0
30,14,10,1,0
30,25,6,0,0
20,16,3,1,0
45,30,16,2,0
47,29,8,4,0
4,1,0,0,0
17,14,2,0,0
30,22,11,2,0
