0,1,2,3,4,5,6,7,8,9
0,1,1,4,3,1,0,1,1,3
2,1,5,5,5,0,8,5,3,6
1,3,4,10,9,8,18,9,6,2
0,2,0,4,7,3,10,6,4,4
0,1,2,4,7,3,10,5,3,3
0,2,1,4,11,1,3,5,4,4
2,1,0,1,2,0,1,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,0,3,4,1,1,1,0,1
0,0,1,1,2,0,1,2,1,0
0,0,0,0,1,1,1,0,0,0
0,2,2,6,9,3,8,8,1,4
2,0,1,8,6,2,1,4,2,0
2,1,0,6,3,2,2,5,3,1
0,2,2,6,6,5,12,1,3,3
0,0,1,4,0,1,2,3,2,0
2,0,2,0,0,2,1,1,1,1
1,1,0,2,2,0,0,0,1,0
2,0,2,1,0,0,1,0,1,0
1,1,0,2,1,0,5,0,1,2
0,0,0,0,0,0,3,0,0,1
0,0,0,5,1,0,1,2,3,1
0,0,0,1,0,0,0,0,0,0
0,0,0,1,1,0,2,1,1,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
