0,1,2,3,4,5,6,7,8,9
1,1,2,2,2,1,5,2,4,3
3,8,1,19,16,3,19,15,12,9
0,1,2,4,10,2,5,4,1,3
3,0,6,5,7,4,8,6,4,4
1,0,2,6,7,5,0,4,4,9
0,0,0,1,1,0,2,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,1,0,1,2,0,0
0,0,0,5,3,1,5,3,1,2
1,1,0,4,5,2,3,3,0,2
2,0,0,1,1,3,0,1,0,1
0,0,1,3,4,1,1,5,2,1
0,1,2,5,6,1,4,4,2,2
0,0,1,6,1,1,4,0,0,1
0,1,1,3,1,0,1,2,1,2
0,0,0,0,0,0,0,0,0,0
0,1,0,1,4,4,0,5,2,1
2,1,3,8,7,4,4,4,0,3
0,1,1,2,2,0,1,0,1,1
0,0,1,2,3,2,2,1,1,1
1,3,0,2,2,0,5,2,3,1
0,0,0,2,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,1,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,1,0
