0,1,2,3,4
6,8,5,2,2
34,44,12,9,6
12,9,7,4,0
20,12,7,6,2
17,10,7,3,1
2,1,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,2,1,0
10,4,4,0,2
10,2,6,2,1
2,2,4,0,1
10,4,3,1,0
8,6,11,2,0
8,3,2,1,0
3,8,1,0,0
0,0,0,0,0
3,8,6,0,1
11,13,7,4,1
4,3,1,1,0
5,3,3,2,0
11,4,3,1,0
1,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,1,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,1,0
