0,1,2,3,4,5,6,7,8,9,10
0,0,4,4,0,0,0,0,1,0,0
0,0,23,1,0,2,0,0,1,4,0
0,2,0,2,0,2,0,5,15,1,0
0,4,2,17,0,9,1,1,1,7,0
0,3,1,4,0,4,3,2,0,7,1
0,0,0,0,0,0,1,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,18,0,0,3,0,8,0,0,0,4
0,1,2,0,0,0,1,0,5,0,1
0,0,0,0,1,0,0,13,0,0,4
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,1,0,1,0,0,0,0,0
0,0,0,4,1,0,0,0,0,1,0
0,0,0,4,0,4,0,0,0,1,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,8,0,7,0,0,0,8,0
0,0,0,0,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,2,0,0,0,4,1
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,1,0,0
1,0,0,0,0,0,0,0,1,0,0
0,0,0,0,12,0,0,0,4,0,1
1,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,7,2,2,0,0
0,2,0,2,0,0,0,0,1,0,0
