0,1,2,3,4
349,206,106,27,9
265,204,95,21,5
176,124,57,23,8
100,67,23,9,1
10,3,0,0,0
13,4,3,4,0
1,1,1,0,0
3,3,0,0,0
0,3,0,0,0
6,3,1,1,0
4,0,2,0,0
1,2,2,0,0
1,1,0,0,0
0,1,0,0,0
4,2,1,0,0
0,0,0,0,0
2,2,1,1,1
3,3,0,0,0
4,4,0,0,0
2,4,0,0,0
4,0,2,1,0
0,1,0,0,0
1,0,0,0,0
1,1,2,0,0
3,4,1,0,0
9,7,2,1,0
3,3,1,0,0
12,6,12,1,0
26,17,11,3,1
5,1,1,0,0
24,13,4,1,1
9,11,5,2,0
14,9,7,5,0
30,18,7,1,1
45,16,13,5,0
170,104,55,12,2
141,109,35,15,3
10,12,7,2,0
78,57,15,6,1
42,33,13,4,0
75,60,14,3,1
54,20,15,0,1
5,6,2,0,0
24,26,6,1,0
6,4,3,0,0
9,7,7,1,0
32,25,8,1,0
62,40,15,4,1
11,11,2,2,0
8,8,3,0,1
5,3,1,0,0
3,2,2,0,0
