0,1,2,3,4,5,6,7,8,9
0,1,2,1,2,4,4,5,2,5
5,6,7,12,17,10,14,13,9,13
1,3,4,10,10,4,6,5,6,5
1,0,1,1,4,3,4,4,3,3
0,0,1,0,1,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,2,0,0,2,2,1,1
0,0,0,2,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,2,0,6,1,0,4,1,1,0
0,0,0,1,0,1,1,1,1,1
1,2,0,3,5,4,3,7,1,2
1,1,2,1,6,0,3,2,2,1
0,0,1,0,1,1,1,0,0,2
0,0,0,0,0,0,0,1,0,0
0,1,0,4,0,0,1,0,1,0
0,0,0,6,4,1,1,1,0,3
0,0,0,0,2,0,1,2,0,0
0,1,0,4,0,3,4,2,1,0
0,1,4,4,0,0,4,2,1,0
2,0,1,3,0,0,3,4,2,1
0,2,1,0,1,0,1,0,0,0
0,0,0,1,4,1,2,3,0,2
0,1,0,4,0,0,2,0,0,0
0,0,0,1,0,0,2,2,0,0
0,0,0,0,0,2,2,3,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,0,1,2,1,0
0,1,0,1,4,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,0,0,0,1,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
