m,f
8,6
7,6
13,13
17,13
10,6
5,3
5,7
3,3
1,0
0,0
0,0
2,0
0,0
0,0
1,1
0,1
0,0
0,0
0,0
0,0
1,0
2,2
11,4
10,2
7,5
4,10
0,0
1,0
0,1
5,1
0,0
1,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
4,0
2,0
0,1
0,1
2,1
3,3
2,5
2,0
0,0
7,2
0,0
0,0
2,1
