0,1,2,3,4
19,29,13,4,5
7,11,8,1,1
21,8,6,5,3
13,7,5,1,1
16,13,10,4,4
4,3,4,3,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
5,0,1,0,0
0,0,0,0,0
1,3,0,0,1
2,4,1,0,0
1,3,2,1,1
3,0,1,0,0
4,7,3,2,1
1,5,1,2,0
10,5,2,2,2
9,6,5,3,1
15,11,7,4,1
13,7,5,3,0
12,10,7,3,0
3,4,1,0,1
5,1,1,0,0
4,2,1,2,0
0,0,0,0,0
4,1,1,0,0
0,0,1,0,0
0,1,0,0,0
0,0,1,1,0
0,0,0,0,0
2,0,2,0,0
0,0,2,0,0
