m,f
15,7
48,55
35,25
8,2
6,11
8,7
6,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
4,3
7,4
9,4
5,7
19,9
3,3
14,7
1,0
2,2
8,11
7,4
11,4
9,7
12,8
5,5
1,1
1,0
1,3
3,4
1,1
0,1
3,0
1,1
