0,1,2,3,4
435,273,130,32,11
92,50,34,13,2
130,91,39,14,6
47,34,17,6,1
76,66,25,7,1
27,12,4,3,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
0,0,0,0,0
5,8,0,0,0
0,0,0,0,0
57,28,16,2,0
139,95,47,13,2
20,9,2,1,0
44,34,18,4,0
4,1,2,0,0
79,50,19,7,1
12,10,3,2,0
9,10,5,1,0
9,6,2,2,0
37,22,11,1,0
47,24,8,4,2
83,66,23,5,0
68,52,32,5,1
48,29,15,5,2
71,38,22,9,0
23,16,2,0,1
26,14,5,1,0
29,28,6,5,0
20,17,7,3,0
1,0,0,1,0
1,1,1,0,0
0,0,0,0,0
0,2,0,0,0
4,0,3,0,0
1,1,0,0,0
0,0,1,0,0
