0,1,2,3,4
294,185,88,26,3
181,125,49,14,8
169,115,46,13,4
100,65,42,7,4
50,37,17,8,1
51,42,21,3,2
30,16,6,5,1
37,27,9,8,0
13,5,7,1,0
5,6,1,0,0
3,3,1,0,0
3,2,1,1,0
7,3,4,0,0
4,3,0,1,0
5,4,1,0,0
2,2,1,0,0
0,1,1,0,0
5,3,0,0,0
0,1,0,0,0
2,0,0,0,0
3,3,0,0,1
4,1,1,1,0
1,1,0,0,0
2,0,0,0,0
3,2,0,1,0
1,0,1,1,0
18,9,2,1,0
26,30,2,3,0
4,2,3,0,0
22,9,3,1,1
3,1,0,0,0
4,4,1,0,1
11,9,4,2,0
90,82,37,6,1
110,58,38,9,1
82,71,18,6,2
69,53,21,5,3
73,39,19,3,1
11,19,4,1,0
31,10,7,1,0
59,32,21,4,2
44,33,25,3,0
8,10,3,2,0
5,5,2,0,0
18,3,7,0,0
14,8,3,0,0
19,8,5,2,0
6,2,0,0,0
17,13,3,3,0
70,44,23,5,0
12,2,1,0,0
27,19,4,2,0
