0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1,0
36,17,16,3,0
64,43,11,5,2
59,43,15,7,1
68,34,17,5,0
56,44,11,5,3
88,60,26,7,1
242,148,79,15,1
100,61,24,5,1
24,12,7,1,0
21,25,14,1,0
36,25,19,1,1
4,5,3,0,0
5,4,0,0,0
13,10,6,2,0
18,8,3,1,0
0,3,2,0,0
9,4,1,0,0
4,4,1,0,1
3,0,0,0,0
0,0,0,0,0
1,2,1,0,0
2,2,0,0,0
0,0,0,2,0
2,0,0,1,0
1,4,4,0,0
1,0,1,1,0
3,1,2,0,0
13,8,4,0,0
18,14,11,2,1
8,3,2,0,0
25,16,4,0,0
6,3,1,0,0
16,8,6,0,0
34,19,8,2,1
94,44,21,5,3
42,33,12,3,1
56,43,15,3,0
47,28,9,2,0
30,15,10,2,0
37,29,11,3,0
44,38,22,2,1
10,6,2,0,0
10,6,1,1,0
89,63,30,5,0
51,21,17,3,0
69,42,14,5,0
7,1,0,0,0
