m,f
19,11
44,36
27,19
35,13
3,6
0,1
6,4
1,1
1,0
0,0
0,0
1,0
0,0
0,1
0,0
0,0
0,0
2,0
4,3
11,11
15,10
9,11
6,8
5,3
4,2
5,4
15,13
7,3
3,1
0,0
0,2
0,0
0,1
0,0
0,0
0,0
2,0
2,2
14,4
10,15
14,11
6,9
2,0
0,0
0,0
0,1
2,1
1,4
10,4
8,7
10,2
2,5
