0,1,2,3,4
11,11,5,3,0
34,20,10,11,5
21,12,6,5,2
18,14,10,3,3
4,1,0,3,1
0,0,1,0,0
2,3,3,1,1
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
5,2,0,0,0
8,10,2,1,1
11,8,4,2,0
7,5,5,2,1
4,4,5,1,0
4,3,1,0,0
3,1,2,0,0
3,3,3,0,0
11,6,7,3,1
4,4,2,0,0
1,2,0,0,1
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,1
1,2,1,0,0
7,8,2,1,0
9,8,6,2,0
13,6,5,1,0
5,7,2,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,1,0,0
4,1,0,0,0
5,6,2,1,0
8,3,1,3,0
6,2,4,0,0
3,3,1,0,0
