0,1,2,3,4
3,5,3,5,0
17,29,9,7,4
6,2,2,3,2
4,0,1,0,0
4,4,0,1,0
10,9,3,2,2
10,8,3,1,0
1,5,0,0,0
10,7,5,1,1
3,5,4,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,3,1,0,0
3,1,0,0,0
9,4,4,0,2
2,2,0,0,0
0,4,1,1,0
0,0,0,0,0
1,1,1,1,0
6,7,4,2,0
11,5,4,6,0
10,6,5,0,2
9,8,3,1,1
2,1,0,0,0
2,1,0,1,0
1,0,0,0,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,1,2,0,0
4,4,1,0,0
3,2,1,0,0
10,5,8,2,2
6,2,1,1,0
1,1,2,0,0
2,2,2,0,0
3,2,3,0,0
11,8,1,2,0
4,4,0,0,1
