0,1,2,3,4
12,8,5,2,1
15,10,8,1,1
14,12,9,0,2
22,21,13,6,1
5,1,3,2,0
1,0,0,1,0
5,5,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,2,0,2
0,0,0,1,0
1,0,1,1,0
0,1,0,0,0
4,4,0,0,0
6,6,2,0,0
2,2,2,0,0
5,5,4,0,0
6,8,4,0,1
2,1,0,0,0
11,5,4,0,0
3,1,0,2,0
4,4,0,0,0
0,2,0,1,0
2,2,2,0,0
4,2,3,2,0
0,0,0,0,0
2,1,0,0,0
3,4,0,0,0
2,2,1,0,0
0,1,0,0,0
2,2,1,1,0
1,5,3,2,0
