0,1,2,3,4
824,536,253,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,1,0,0
28,21,5,2,1
0,1,0,0,0
3,1,0,0,0
30,23,2,3,0
56,30,12,3,1
66,50,15,5,0
26,21,9,1,2
14,7,3,0,0
76,46,29,4,0
41,31,15,7,0
149,109,45,11,1
97,49,26,3,4
23,12,7,2,0
62,45,21,3,0
23,12,7,9,1
26,11,19,2,0
27,17,8,5,1
2,3,0,0,0
2,0,3,0,0
5,10,4,0,0
5,1,3,0,0
27,23,8,2,1
2,2,3,0,0
24,12,8,0,0
2,1,0,0,0
6,2,0,0,0
1,2,0,0,0
3,1,0,0,0
3,1,0,0,1
2,1,0,0,0
1,3,0,0,0
0,2,0,0,0
