0,1,2,3,4
221,158,67,12,5
199,140,73,22,7
107,64,28,11,5
136,81,32,13,3
31,24,8,1,0
78,46,28,12,2
18,19,3,1,1
4,3,2,2,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
1,0,1,0,0
2,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,7,5,1,0
0,0,0,0,0
71,45,20,6,1
0,0,0,0,0
48,37,25,5,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
2,3,2,0,0
16,11,4,1,0
0,1,0,0,0
7,2,3,0,0
61,42,17,2,0
54,27,18,3,1
107,55,25,5,1
67,48,23,6,0
26,14,9,5,0
48,30,10,4,1
7,4,2,1,0
6,5,0,0,0
36,26,12,2,0
25,26,12,4,0
27,21,8,1,1
52,45,13,4,0
26,16,9,3,0
49,46,7,6,1
23,10,4,2,0
114,58,42,5,2
28,31,8,4,0
22,11,10,0,2
4,5,2,0,0
6,1,1,0,0
