0,1,2,3,4
447,289,119,24,8
216,145,66,21,2
85,53,23,4,2
37,31,16,3,0
9,0,1,0,0
0,1,1,0,0
3,3,2,2,0
2,1,1,0,0
2,2,0,1,0
2,3,0,2,0
4,3,0,0,1
1,2,1,0,0
3,1,0,0,0
50,22,17,5,1
3,0,0,0,0
1,1,0,1,0
1,2,0,0,0
8,2,2,0,0
18,16,3,3,0
62,41,14,6,0
73,38,16,4,2
72,40,18,7,0
63,35,23,1,0
72,36,20,3,0
68,45,18,5,1
36,20,7,3,0
17,10,10,1,0
5,3,0,1,0
31,21,4,1,1
40,16,6,3,1
4,3,0,0,0
4,9,4,0,0
3,1,0,1,0
2,2,2,0,1
0,0,1,0,0
4,6,2,0,0
3,0,0,0,0
6,5,1,1,0
11,10,3,1,0
40,21,6,1,1
48,31,8,4,1
92,48,22,4,0
64,54,22,3,1
32,21,12,0,0
61,30,13,6,0
98,44,23,4,0
36,29,8,2,1
19,10,4,2,0
13,6,6,0,0
4,1,1,0,0
4,4,0,0,0
6,5,0,0,0
