0,1,2,3,4
4,3,2,1,0
18,23,9,6,2
31,30,17,5,0
2,3,2,0,0
0,0,0,0,0
3,1,1,1,0
1,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,3,1,2,0
0,1,1,0,0
2,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,1,1,0,0
0,1,3,0,0
0,0,0,0,0
2,4,0,1,0
6,2,1,0,0
1,0,0,0,0
0,0,0,0,0
2,0,1,1,0
2,1,0,0,0
8,6,5,0,0
8,8,7,2,0
2,3,0,2,1
13,4,7,0,0
3,3,2,1,0
11,3,2,1,1
5,5,3,0,2
0,0,0,0,0
7,2,0,1,0
1,0,3,0,0
1,0,0,0,0
2,2,1,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
