0,1,2,3,4
2,1,1,2,0
17,14,6,1,0
19,27,14,8,2
5,3,3,0,0
11,5,1,0,1
6,5,2,1,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,2,0
9,7,1,1,0
1,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,1,0
3,4,1,0,1
0,0,0,0,0
1,0,0,0,0
7,8,1,1,1
0,1,0,0,0
3,3,3,1,0
3,3,3,0,0
5,2,0,1,0
11,8,4,0,1
1,4,1,1,0
0,1,3,0,0
6,5,5,1,0
2,2,1,0,0
12,7,4,3,0
7,3,2,0,0
0,2,0,0,0
8,5,1,0,1
1,1,1,0,0
0,1,0,0,0
2,1,0,2,1
2,1,1,0,1
0,0,0,0,0
0,0,0,0,0
