0,1,2,3,4
9,5,3,2,0
37,25,17,11,3
17,15,4,5,1
18,15,13,1,2
15,8,3,3,2
2,1,2,1,2
5,2,2,3,2
0,0,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,1,0
2,1,4,0,0
2,0,0,0,0
1,1,1,0,0
1,0,0,1,0
2,4,1,0,0
1,1,0,0,0
3,4,5,0,0
4,2,1,1,1
4,7,3,0,0
6,5,2,1,1
1,0,0,1,0
4,2,2,0,0
2,1,0,0,0
0,2,1,0,0
6,3,2,0,0
8,9,9,3,2
1,1,0,0,0
1,2,1,2,0
1,1,0,0,0
0,1,1,0,0
4,5,2,0,0
0,1,0,0,0
2,1,0,1,0
6,2,2,0,1
