0,1,2,3,4,5,6,7,8,9,10
0,0,5,0,0,0,1,0,0,2,1
13,5,10,13,0,1,8,0,0,3,8
24,1,1,4,1,1,0,6,0,11,1
0,17,0,0,17,13,0,11,2,3,0
0,0,0,0,1,1,1,1,15,0,0
0,0,0,0,0,0,1,0,4,0,1
0,0,0,0,0,2,0,0,0,0,2
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,1,0,0,0,0
6,0,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,8,2,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1,0,0,0
13,7,0,0,0,0,0,0,0,0,0
8,5,0,0,0,4,0,0,2,0,0
0,1,0,0,0,0,0,0,0,3,0
0,0,0,0,0,2,0,0,2,12,0
0,0,0,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,1,0,2,6
0,0,0,0,2,0,0,1,3,0,0
0,0,0,0,7,0,0,4,0,0,3
0,0,0,1,6,0,0,4,1,1,0
0,0,0,0,0,0,0,1,5,0,2
0,0,0,0,0,2,0,1,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
