0,1,2,3,4
802,540,252,76,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,7,2,1,0
5,1,1,0,1
2,0,1,0,0
35,24,3,3,0
56,36,14,1,0
14,14,6,1,0
157,111,50,11,3
66,29,17,4,0
82,45,25,3,1
56,34,19,3,1
33,28,16,2,0
32,26,5,2,0
51,25,14,4,2
42,26,8,1,0
35,21,12,3,3
59,49,13,7,1
56,42,9,5,1
8,7,3,1,0
53,25,17,7,0
2,1,1,0,0
2,5,4,0,0
2,3,1,1,0
5,0,0,1,0
0,1,0,0,0
3,4,0,0,0
5,1,0,1,0
