m,f
119,153
396,390
76,78
66,65
61,72
80,82
20,12
1,5
9,23
0,0
3,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,3
25,33
35,34
7,12
49,57
37,34
27,25
36,47
44,41
9,2
39,39
120,109
3,6
71,87
24,30
8,19
41,39
10,8
33,28
50,57
36,36
27,30
26,35
37,30
10,8
2,2
20,22
9,3
