0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69,45,11,10,1
79,59,28,2,2
6,6,2,0,0
22,12,17,4,0
1,1,0,0,0
15,9,9,3,0
263,156,74,18,1
166,90,34,13,3
10,5,4,1,0
5,3,0,2,0
1,1,0,0,0
3,0,0,0,0
1,1,0,0,0
2,2,3,1,0
3,4,1,0,0
5,3,0,0,0
2,1,1,0,0
7,3,1,3,0
24,22,2,0,0
32,24,7,1,0
24,20,12,2,0
22,11,5,1,1
11,8,5,0,1
1,2,0,0,0
4,1,0,0,0
0,2,1,0,0
0,1,0,0,0
1,0,0,0,0
7,1,2,0,0
2,0,1,0,0
42,22,11,0,0
5,4,3,2,0
137,76,37,6,0
10,6,5,3,0
7,5,1,0,0
148,81,29,7,0
34,24,3,2,0
19,16,5,0,0
18,13,4,1,0
29,19,9,2,0
58,34,18,5,0
20,8,5,1,0
8,4,0,0,0
4,6,2,0,0
4,4,1,3,1
3,2,1,0,1
1,1,0,0,1
3,2,1,0,0
