0,1,2,3,4
373,240,101,35,8
197,142,65,18,6
188,120,65,16,4
32,20,7,2,1
5,2,2,1,0
0,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
1,1,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,4,0,0,0
15,16,4,1,0
28,19,9,2,1
110,53,20,7,1
29,25,12,2,1
85,59,27,10,1
47,25,15,2,2
85,45,18,7,2
67,44,25,8,1
12,12,6,2,0
60,23,19,4,0
28,21,6,1,0
14,11,2,1,0
4,2,0,0,0
2,2,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,1,0,0,0
4,0,0,0,0
5,5,2,0,0
47,23,13,1,0
36,29,16,1,0
82,49,20,4,1
67,49,17,7,1
59,23,13,3,1
33,26,12,3,1
30,17,7,2,0
44,27,10,4,0
90,50,22,7,0
11,7,1,0,0
20,7,2,1,1
11,8,2,2,1
6,4,1,0,0
0,1,0,0,0
